30.3291666666667,-26.6791666666667,1472,18872,NA
30.3375,-26.6791666666667,1501,18872,NA
30.3458333333333,-26.6791666666667,1545,18872,NA
30.3541666666667,-26.6791666666667,1536,18872,NA
30.3625,-26.6791666666667,1524,18872,NA
30.3708333333333,-26.6791666666667,1531,18872,NA
30.3791666666667,-26.6791666666667,1533,18872,NA
30.3875,-26.6791666666667,1534,18872,NA
30.3958333333333,-26.6791666666667,1520,18872,NA
30.4041666666667,-26.6791666666667,1506,18872,NA
30.4125,-26.6791666666667,1495,18872,NA
30.4208333333333,-26.6791666666667,1482,18872,NA
30.4291666666667,-26.6791666666667,1484,18872,NA
30.4375,-26.6791666666667,1486,18872,NA
30.4458333333333,-26.6791666666667,1495,18872,NA
30.4541666666667,-26.6791666666667,1496,18872,NA
30.4625,-26.6791666666667,1512,18872,NA
30.4708333333333,-26.6791666666667,1503,18872,NA
30.4791666666667,-26.6791666666667,1492,18872,NA
30.4875,-26.6791666666667,1489,18872,NA
30.4958333333333,-26.6791666666667,1475,18872,NA
30.5041666666667,-26.6791666666667,1482,18872,NA
30.5125,-26.6791666666667,1476,18872,NA
30.5208333333333,-26.6791666666667,1456,18872,NA
30.5291666666667,-26.6791666666667,1448,18872,NA
30.5375,-26.6791666666667,1412,18872,NA
30.5458333333333,-26.6791666666667,1406,18872,NA
30.5541666666667,-26.6791666666667,1399,18872,NA
30.5625,-26.6791666666667,1443,18872,NA
30.5708333333333,-26.6791666666667,1439,18872,NA
30.5791666666667,-26.6791666666667,1412,18872,NA
30.5875,-26.6791666666667,1353,18872,NA
30.5958333333333,-26.6791666666667,1295,18872,NA
30.6041666666667,-26.6791666666667,1247,18872,NA
30.6125,-26.6791666666667,1212,18872,NA
30.6208333333333,-26.6791666666667,1214,18872,NA
30.6291666666667,-26.6791666666667,1205,18872,NA
30.6375,-26.6791666666667,1220,18872,NA
30.6458333333333,-26.6791666666667,1220,18872,NA
30.6541666666667,-26.6791666666667,1192,18872,NA
30.6625,-26.6791666666667,1199,18872,NA
30.6708333333333,-26.6791666666667,1193,18872,NA
30.6791666666667,-26.6791666666667,1188,18872,NA
30.6875,-26.6791666666667,1230,18872,NA
30.6958333333333,-26.6791666666667,1203,18872,NA
30.7041666666667,-26.6791666666667,1153,18872,NA
30.7125,-26.6791666666667,1161,18872,NA
30.7208333333333,-26.6791666666667,1249,18872,NA
30.7291666666667,-26.6791666666667,1333,18872,NA
30.7375,-26.6791666666667,1393,18872,NA
30.7458333333333,-26.6791666666667,1379,18872,NA
30.7541666666667,-26.6791666666667,1379,18872,NA
30.7625,-26.6791666666667,1365,18872,NA
30.7708333333333,-26.6791666666667,1322,18872,NA
30.7791666666667,-26.6791666666667,1337,18872,NA
30.7875,-26.6791666666667,1362,18872,NA
30.7958333333333,-26.6791666666667,1320,18872,NA
30.8041666666667,-26.6791666666667,1287,18872,NA
30.8125,-26.6791666666667,1252,18872,NA
30.8208333333333,-26.6791666666667,1236,18872,NA
30.8291666666667,-26.6791666666667,1198,18872,NA
30.8375,-26.6791666666667,1106,18872,NA
30.8458333333333,-26.6791666666667,1121,18872,NA
30.8541666666667,-26.6791666666667,1077,18872,NA
30.8625,-26.6791666666667,1032,18872,NA
30.8708333333333,-26.6791666666667,1106,18872,NA
30.8791666666667,-26.6791666666667,1238,18872,NA
30.8875,-26.6791666666667,1230,18872,NA
30.8958333333333,-26.6791666666667,1220,18872,NA
30.9041666666667,-26.6791666666667,1294,18872,NA
30.9125,-26.6791666666667,1300,18872,NA
30.9208333333333,-26.6791666666667,1276,18872,NA
30.9291666666667,-26.6791666666667,1263,18872,NA
30.9375,-26.6791666666667,1207,18872,NA
30.9458333333333,-26.6791666666667,1111,18872,NA
30.9541666666667,-26.6791666666667,1046,18872,NA
30.9625,-26.6791666666667,988,18872,NA
30.9708333333333,-26.6791666666667,1090,18872,NA
30.9791666666667,-26.6791666666667,1252,18872,NA
30.9875,-26.6791666666667,1259,18872,NA
30.9958333333333,-26.6791666666667,1207,18872,NA
31.0041666666667,-26.6791666666667,1133,18872,NA
31.0125,-26.6791666666667,1077,18872,NA
31.0208333333333,-26.6791666666667,1060,18872,NA
31.0291666666667,-26.6791666666667,997,18872,NA
31.0375,-26.6791666666667,968,18872,NA
31.0458333333333,-26.6791666666667,975,18872,NA
31.0541666666667,-26.6791666666667,981,18872,NA
31.0625,-26.6791666666667,1012,18872,NA
31.0708333333333,-26.6791666666667,1071,18872,NA
31.0791666666667,-26.6791666666667,1124,18872,NA
31.0875,-26.6791666666667,1120,18872,NA
31.0958333333333,-26.6791666666667,1108,18872,NA
31.1041666666667,-26.6791666666667,1037,18872,NA
31.1125,-26.6791666666667,990,18872,NA
31.1208333333333,-26.6791666666667,925,18872,NA
31.1291666666667,-26.6791666666667,890,18872,NA
31.1375,-26.6791666666667,875,18872,NA
31.1458333333333,-26.6791666666667,930,18872,NA
31.1541666666667,-26.6791666666667,894,18872,NA
31.1625,-26.6791666666667,796,18872,NA
31.1708333333333,-26.6791666666667,806,18872,NA
31.1791666666667,-26.6791666666667,907,18872,NA
31.1875,-26.6791666666667,1078,18872,NA
31.1958333333333,-26.6791666666667,1162,18872,NA
31.2041666666667,-26.6791666666667,1135,18872,NA
31.2125,-26.6791666666667,1107,18872,NA
31.2208333333333,-26.6791666666667,1121,18872,NA
31.2291666666667,-26.6791666666667,1129,18872,NA
31.2375,-26.6791666666667,1050,18872,NA
31.2458333333333,-26.6791666666667,935,18872,NA
31.2541666666667,-26.6791666666667,860,18872,NA
31.2625,-26.6791666666667,823,18872,NA
31.2708333333333,-26.6791666666667,798,18872,NA
31.2791666666667,-26.6791666666667,750,18872,NA
31.2875,-26.6791666666667,728,18872,NA
31.2958333333333,-26.6791666666667,757,18872,NA
31.3041666666667,-26.6791666666667,779,18872,NA
31.3125,-26.6791666666667,637,18872,NA
31.3208333333333,-26.6791666666667,509,18872,NA
31.3291666666667,-26.6791666666667,553,18872,NA
31.3375,-26.6791666666667,486,18872,NA
31.3458333333333,-26.6791666666667,448,18872,NA
31.3541666666667,-26.6791666666667,420,18872,NA
31.3625,-26.6791666666667,384,18872,NA
31.3708333333333,-26.6791666666667,363,18872,NA
31.3791666666667,-26.6791666666667,343,18872,NA
31.3875,-26.6791666666667,337,18872,NA
31.3958333333333,-26.6791666666667,323,18872,NA
31.4041666666667,-26.6791666666667,351,18872,NA
31.4125,-26.6791666666667,383,18872,NA
31.4208333333333,-26.6791666666667,388,18872,NA
31.4291666666667,-26.6791666666667,395,18872,NA
31.4375,-26.6791666666667,334,18872,NA
31.4458333333333,-26.6791666666667,323,18872,NA
31.4541666666667,-26.6791666666667,413,18872,NA
31.4625,-26.6791666666667,385,18872,NA
31.4708333333333,-26.6791666666667,427,18872,NA
31.4791666666667,-26.6791666666667,315,18872,NA
31.4875,-26.6791666666667,296,18872,NA
31.4958333333333,-26.6791666666667,301,18872,NA
31.5041666666667,-26.6791666666667,301,18872,NA
31.5125,-26.6791666666667,292,18872,NA
31.5208333333333,-26.6791666666667,297,18872,NA
31.5291666666667,-26.6791666666667,304,18872,NA
31.5375,-26.6791666666667,312,18872,NA
31.5458333333333,-26.6791666666667,311,18872,NA
31.5541666666667,-26.6791666666667,290,18872,NA
31.5625,-26.6791666666667,263,18872,NA
31.5708333333333,-26.6791666666667,281,18872,NA
31.5791666666667,-26.6791666666667,281,18872,NA
31.5875,-26.6791666666667,297,18872,NA
31.5958333333333,-26.6791666666667,296,18872,NA
31.6041666666667,-26.6791666666667,284,18872,NA
31.6125,-26.6791666666667,257,18872,NA
31.6208333333333,-26.6791666666667,262,18872,NA
31.6291666666667,-26.6791666666667,270,18872,NA
31.6375,-26.6791666666667,238,18872,NA
31.6458333333333,-26.6791666666667,212,18872,NA
31.6541666666667,-26.6791666666667,206,18872,NA
31.6625,-26.6791666666667,196,18872,NA
31.6708333333333,-26.6791666666667,199,18872,NA
31.6791666666667,-26.6791666666667,217,18872,NA
31.6875,-26.6791666666667,207,18872,NA
31.6958333333333,-26.6791666666667,205,18872,NA
31.7041666666667,-26.6791666666667,197,18872,NA
31.7125,-26.6791666666667,199,18872,NA
31.7208333333333,-26.6791666666667,213,18872,NA
31.7291666666667,-26.6791666666667,228,18872,NA
31.7375,-26.6791666666667,218,18872,NA
31.7458333333333,-26.6791666666667,204,18872,NA
31.7541666666667,-26.6791666666667,197,18872,NA
31.7625,-26.6791666666667,193,18872,NA
31.7708333333333,-26.6791666666667,189,18872,NA
31.7791666666667,-26.6791666666667,207,18872,NA
31.7875,-26.6791666666667,227,18872,NA
31.7958333333333,-26.6791666666667,228,18872,NA
31.8041666666667,-26.6791666666667,214,18872,NA
31.8125,-26.6791666666667,207,18872,NA
31.8208333333333,-26.6791666666667,224,18872,NA
31.8291666666667,-26.6791666666667,214,18872,NA
31.8375,-26.6791666666667,202,18872,NA
31.8458333333333,-26.6791666666667,195,18872,NA
31.8541666666667,-26.6791666666667,206,18872,NA
31.8625,-26.6791666666667,215,18872,NA
31.8708333333333,-26.6791666666667,232,18872,NA
31.8791666666667,-26.6791666666667,245,18872,NA
31.8875,-26.6791666666667,237,18872,NA
31.8958333333333,-26.6791666666667,210,18872,NA
31.9041666666667,-26.6791666666667,189,18872,NA
31.9125,-26.6791666666667,196,18872,NA
31.9208333333333,-26.6791666666667,198,18872,NA
31.9291666666667,-26.6791666666667,182,18872,NA
31.9375,-26.6791666666667,169,18872,NA
31.9458333333333,-26.6791666666667,154,18872,NA
31.9541666666667,-26.6791666666667,140,18872,NA
31.9625,-26.6791666666667,132,18872,NA
31.9708333333333,-26.6791666666667,125,18872,NA
31.9791666666667,-26.6791666666667,127,18872,NA
31.9875,-26.6791666666667,146,18872,NA
31.9958333333333,-26.6791666666667,179,18872,NA
32.0041666666667,-26.6791666666667,199,18872,NA
32.0125,-26.6791666666667,212,18872,NA
32.0208333333333,-26.6791666666667,327,18872,NA
32.0291666666667,-26.6791666666667,515,18872,NA
32.0375,-26.6791666666667,481,18872,NA
32.0458333333333,-26.6791666666667,409,18872,NA
32.0541666666667,-26.6791666666667,450,18872,NA
32.0625,-26.6791666666667,474,18872,NA
32.0708333333333,-26.6791666666667,485,18872,NA
32.0791666666667,-26.6791666666667,514,18872,NA
32.0875,-26.6791666666667,455,18872,NA
32.0958333333333,-26.6791666666667,410,18872,NA
32.1041666666667,-26.6791666666667,431,18872,NA
32.1125,-26.6791666666667,387,18872,NA
32.1208333333333,-26.6791666666667,370,18872,NA
32.1291666666667,-26.6791666666667,277,18872,NA
32.1375,-26.6791666666667,290,18872,NA
32.1458333333333,-26.6791666666667,249,18872,NA
32.1541666666667,-26.6791666666667,152,18872,NA
32.1625,-26.6791666666667,117,18872,NA
32.1708333333333,-26.6791666666667,111,18872,NA
32.1791666666667,-26.6791666666667,105,18872,NA
32.1875,-26.6791666666667,99,18872,NA
32.1958333333333,-26.6791666666667,96,18872,NA
32.2041666666667,-26.6791666666667,96,18872,NA
32.2125,-26.6791666666667,110,18872,NA
32.2208333333333,-26.6791666666667,105,18872,NA
32.2291666666667,-26.6791666666667,84,18872,NA
32.2375,-26.6791666666667,65,18872,NA
32.2458333333333,-26.6791666666667,61,18872,NA
32.2541666666667,-26.6791666666667,57,18872,NA
32.2625,-26.6791666666667,55,18872,NA
32.2708333333333,-26.6791666666667,52,18872,NA
32.2791666666667,-26.6791666666667,49,18872,NA
32.2875,-26.6791666666667,43,18872,NA
32.2958333333333,-26.6791666666667,47,18872,NA
32.3041666666667,-26.6791666666667,59,18872,NA
32.3125,-26.6791666666667,56,18872,NA
32.3208333333333,-26.6791666666667,48,18872,NA
32.3291666666667,-26.6791666666667,33,18872,NA
32.3375,-26.6791666666667,36,18872,NA
32.3458333333333,-26.6791666666667,53,18872,NA
32.3541666666667,-26.6791666666667,58,18872,NA
32.3625,-26.6791666666667,53,18872,NA
32.3708333333333,-26.6791666666667,39,18872,NA
32.3791666666667,-26.6791666666667,55,18872,NA
32.3875,-26.6791666666667,61,18872,NA
32.3958333333333,-26.6791666666667,62,18872,NA
32.4041666666667,-26.6791666666667,68,18872,NA
32.4125,-26.6791666666667,69,18872,NA
32.4208333333333,-26.6791666666667,67,18872,NA
32.4291666666667,-26.6791666666667,71,18872,NA
32.4375,-26.6791666666667,80,18872,NA
32.4458333333333,-26.6791666666667,83,18872,NA
32.4541666666667,-26.6791666666667,83,18872,NA
32.4625,-26.6791666666667,80,18872,NA
32.4708333333333,-26.6791666666667,79,18872,NA
32.4791666666667,-26.6791666666667,82,18872,NA
32.4875,-26.6791666666667,85,18872,NA
32.4958333333333,-26.6791666666667,85,18872,NA
32.5041666666667,-26.6791666666667,95,18872,NA
32.5125,-26.6791666666667,134,18872,NA
32.5208333333333,-26.6791666666667,139,18872,NA
32.5291666666667,-26.6791666666667,100,18872,NA
32.5375,-26.6791666666667,35,18872,NA
32.5458333333333,-26.6791666666667,14,18872,NA
32.5541666666667,-26.6791666666667,4,18872,NA
32.5625,-26.6791666666667,11,18872,NA
32.5708333333333,-26.6791666666667,47,18872,NA
32.5791666666667,-26.6791666666667,60,18872,NA
32.5875,-26.6791666666667,67,18872,NA
32.5958333333333,-26.6791666666667,65,18872,NA
32.6041666666667,-26.6791666666667,68,18872,NA
32.6125,-26.6791666666667,68,NA,NA
32.6208333333333,-26.6791666666667,67,NA,NA
32.6291666666667,-26.6791666666667,64,NA,NA
32.6375,-26.6791666666667,65,NA,NA
32.6458333333333,-26.6791666666667,60,NA,NA
32.6541666666667,-26.6791666666667,52,NA,NA
32.6625,-26.6791666666667,47,NA,NA
32.6708333333333,-26.6791666666667,44,NA,NA
32.6791666666667,-26.6791666666667,42,NA,NA
32.6875,-26.6791666666667,27,NA,NA
32.6958333333333,-26.6791666666667,36,NA,NA
32.7041666666667,-26.6791666666667,42,NA,NA
32.7125,-26.6791666666667,44,NA,NA
32.7208333333333,-26.6791666666667,46,NA,NA
32.7291666666667,-26.6791666666667,47,NA,NA
32.7375,-26.6791666666667,49,NA,NA
32.7458333333333,-26.6791666666667,51,NA,NA
32.7541666666667,-26.6791666666667,52,NA,NA
32.7625,-26.6791666666667,53,NA,NA
32.7708333333333,-26.6791666666667,53,NA,NA
32.7791666666667,-26.6791666666667,51,NA,NA
32.7875,-26.6791666666667,47,NA,NA
32.7958333333333,-26.6791666666667,43,NA,NA
32.8041666666667,-26.6791666666667,35,NA,NA
32.8125,-26.6791666666667,29,NA,NA
32.8208333333333,-26.6791666666667,25,NA,NA
32.8291666666667,-26.6791666666667,22,NA,NA
32.8375,-26.6791666666667,19,NA,NA
32.8458333333333,-26.6791666666667,13,NA,NA
32.8541666666667,-26.6791666666667,11,NA,NA
32.8625,-26.6791666666667,10,NA,NA
32.8708333333333,-26.6791666666667,9,NA,NA
32.8791666666667,-26.6791666666667,11,NA,NA
32.8875,-26.6791666666667,25,NA,NA
32.8958333333333,-26.6791666666667,15,NA,NA
32.9041666666667,-26.6791666666667,NA,NA,NA
32.9125,-26.6791666666667,NA,NA,NA
32.9208333333333,-26.6791666666667,NA,NA,NA
32.9291666666667,-26.6791666666667,NA,NA,NA
32.9375,-26.6791666666667,NA,NA,NA
32.9458333333333,-26.6791666666667,NA,NA,NA
32.9541666666667,-26.6791666666667,NA,NA,NA
32.9625,-26.6791666666667,NA,NA,NA
32.9708333333333,-26.6791666666667,NA,NA,NA
32.9791666666667,-26.6791666666667,NA,NA,NA
32.9875,-26.6791666666667,NA,NA,NA
32.9958333333333,-26.6791666666667,NA,NA,NA
33.0041666666667,-26.6791666666667,NA,NA,NA
33.0125,-26.6791666666667,NA,NA,NA
33.0208333333333,-26.6791666666667,NA,NA,NA
33.0291666666667,-26.6791666666667,NA,NA,NA
33.0375,-26.6791666666667,NA,NA,NA
33.0458333333333,-26.6791666666667,NA,NA,NA
33.0541666666667,-26.6791666666667,NA,NA,NA
33.0625,-26.6791666666667,NA,NA,NA
33.0708333333333,-26.6791666666667,NA,NA,NA
33.0791666666667,-26.6791666666667,NA,NA,NA
33.0875,-26.6791666666667,NA,NA,NA
33.0958333333333,-26.6791666666667,NA,NA,NA
33.1041666666667,-26.6791666666667,NA,NA,NA
33.1125,-26.6791666666667,NA,NA,NA
33.1208333333333,-26.6791666666667,NA,NA,NA
33.1291666666667,-26.6791666666667,NA,NA,NA
33.1375,-26.6791666666667,NA,NA,NA
33.1458333333333,-26.6791666666667,NA,NA,NA
33.1541666666667,-26.6791666666667,NA,NA,NA
33.1625,-26.6791666666667,NA,NA,NA
33.1708333333333,-26.6791666666667,NA,NA,NA
33.1791666666667,-26.6791666666667,NA,NA,NA
33.1875,-26.6791666666667,NA,NA,NA
33.1958333333333,-26.6791666666667,NA,NA,NA
33.2041666666667,-26.6791666666667,NA,NA,NA
33.2125,-26.6791666666667,NA,NA,NA
33.2208333333333,-26.6791666666667,NA,NA,NA
33.2291666666667,-26.6791666666667,NA,NA,NA
33.2375,-26.6791666666667,NA,NA,NA
33.2458333333333,-26.6791666666667,NA,NA,NA
30.0041666666667,-26.6875,1624,19136,NA
30.0125,-26.6875,1619,19136,NA
30.0208333333333,-26.6875,1660,19136,NA
30.0291666666667,-26.6875,1661,19136,NA
30.0375,-26.6875,1648,19136,NA
30.0458333333333,-26.6875,1631,19136,NA
30.0541666666667,-26.6875,1627,19136,NA
30.0625,-26.6875,1693,19136,NA
30.0708333333333,-26.6875,1702,19136,NA
30.0791666666667,-26.6875,1678,19136,NA
30.0875,-26.6875,1642,19136,NA
30.0958333333333,-26.6875,1648,19136,NA
30.1041666666667,-26.6875,1633,19136,NA
30.1125,-26.6875,1659,19136,NA
30.1208333333333,-26.6875,1652,19136,NA
30.1291666666667,-26.6875,1648,19136,NA
30.1375,-26.6875,1645,19136,NA
30.1458333333333,-26.6875,1673,19136,NA
30.1541666666667,-26.6875,1690,19136,NA
30.1625,-26.6875,1715,19136,NA
30.1708333333333,-26.6875,1723,19136,NA
30.1791666666667,-26.6875,1708,19136,NA
30.1875,-26.6875,1657,19136,NA
30.1958333333333,-26.6875,1660,19136,NA
30.2041666666667,-26.6875,1637,18872,NA
30.2125,-26.6875,1655,18872,NA
30.2208333333333,-26.6875,1549,18872,NA
30.2291666666667,-26.6875,1657,18872,NA
30.2375,-26.6875,1704,18872,NA
30.2458333333333,-26.6875,1551,18872,NA
30.2541666666667,-26.6875,1501,18872,NA
30.2625,-26.6875,1553,18872,NA
30.2708333333333,-26.6875,1526,18872,NA
30.2791666666667,-26.6875,1485,18872,NA
30.2875,-26.6875,1469,18872,NA
30.2958333333333,-26.6875,1467,18872,NA
30.3041666666667,-26.6875,1492,18872,NA
30.3125,-26.6875,1462,18872,NA
30.3208333333333,-26.6875,1456,18872,NA
30.3291666666667,-26.6875,1457,18872,NA
30.3375,-26.6875,1487,18872,NA
30.3458333333333,-26.6875,1536,18872,NA
30.3541666666667,-26.6875,1555,18872,NA
30.3625,-26.6875,1546,18872,NA
30.3708333333333,-26.6875,1524,18872,NA
30.3791666666667,-26.6875,1510,18872,NA
30.3875,-26.6875,1518,18872,NA
30.3958333333333,-26.6875,1520,18872,NA
30.4041666666667,-26.6875,1499,18872,NA
30.4125,-26.6875,1495,18872,NA
30.4208333333333,-26.6875,1493,18872,NA
30.4291666666667,-26.6875,1497,18872,NA
30.4375,-26.6875,1498,18872,NA
30.4458333333333,-26.6875,1504,18872,NA
30.4541666666667,-26.6875,1502,18872,NA
30.4625,-26.6875,1507,18872,NA
30.4708333333333,-26.6875,1501,18872,NA
30.4791666666667,-26.6875,1501,18872,NA
30.4875,-26.6875,1490,18872,NA
30.4958333333333,-26.6875,1483,18872,NA
30.5041666666667,-26.6875,1456,18872,NA
30.5125,-26.6875,1447,18872,NA
30.5208333333333,-26.6875,1461,18872,NA
30.5291666666667,-26.6875,1466,18872,NA
30.5375,-26.6875,1439,18872,NA
30.5458333333333,-26.6875,1384,18872,NA
30.5541666666667,-26.6875,1357,18872,NA
30.5625,-26.6875,1345,18872,NA
30.5708333333333,-26.6875,1424,18872,NA
30.5791666666667,-26.6875,1386,18872,NA
30.5875,-26.6875,1348,18872,NA
30.5958333333333,-26.6875,1271,18872,NA
30.6041666666667,-26.6875,1255,18872,NA
30.6125,-26.6875,1234,18872,NA
30.6208333333333,-26.6875,1234,18872,NA
30.6291666666667,-26.6875,1205,18872,NA
30.6375,-26.6875,1194,18872,NA
30.6458333333333,-26.6875,1204,18872,NA
30.6541666666667,-26.6875,1195,18872,NA
30.6625,-26.6875,1181,18872,NA
30.6708333333333,-26.6875,1180,18872,NA
30.6791666666667,-26.6875,1178,18872,NA
30.6875,-26.6875,1187,18872,NA
30.6958333333333,-26.6875,1204,18872,NA
30.7041666666667,-26.6875,1244,18872,NA
30.7125,-26.6875,1191,18872,NA
30.7208333333333,-26.6875,1156,18872,NA
30.7291666666667,-26.6875,1247,18872,NA
30.7375,-26.6875,1326,18872,NA
30.7458333333333,-26.6875,1325,18872,NA
30.7541666666667,-26.6875,1273,18872,NA
30.7625,-26.6875,1329,18872,NA
30.7708333333333,-26.6875,1353,18872,NA
30.7791666666667,-26.6875,1387,18872,NA
30.7875,-26.6875,1347,18872,NA
30.7958333333333,-26.6875,1326,18872,NA
30.8041666666667,-26.6875,1337,18872,NA
30.8125,-26.6875,1275,18872,NA
30.8208333333333,-26.6875,1243,18872,NA
30.8291666666667,-26.6875,1198,18872,NA
30.8375,-26.6875,1123,18872,NA
30.8458333333333,-26.6875,1057,18872,NA
30.8541666666667,-26.6875,1043,18872,NA
30.8625,-26.6875,1011,18872,NA
30.8708333333333,-26.6875,1104,18872,NA
30.8791666666667,-26.6875,1159,18872,NA
30.8875,-26.6875,1113,18872,NA
30.8958333333333,-26.6875,1156,18872,NA
30.9041666666667,-26.6875,1198,18872,NA
30.9125,-26.6875,1177,18872,NA
30.9208333333333,-26.6875,1216,18872,NA
30.9291666666667,-26.6875,1267,18872,NA
30.9375,-26.6875,1281,18872,NA
30.9458333333333,-26.6875,1217,18872,NA
30.9541666666667,-26.6875,1181,18872,NA
30.9625,-26.6875,1074,18872,NA
30.9708333333333,-26.6875,985,18872,NA
30.9791666666667,-26.6875,1081,18872,NA
30.9875,-26.6875,1127,18872,NA
30.9958333333333,-26.6875,1129,18872,NA
31.0041666666667,-26.6875,1155,18872,NA
31.0125,-26.6875,1144,18872,NA
31.0208333333333,-26.6875,1135,18872,NA
31.0291666666667,-26.6875,1061,18872,NA
31.0375,-26.6875,978,18872,NA
31.0458333333333,-26.6875,950,18872,NA
31.0541666666667,-26.6875,977,18872,NA
31.0625,-26.6875,1043,18872,NA
31.0708333333333,-26.6875,1117,18872,NA
31.0791666666667,-26.6875,1030,18872,NA
31.0875,-26.6875,1074,18872,NA
31.0958333333333,-26.6875,1087,18872,NA
31.1041666666667,-26.6875,998,18872,NA
31.1125,-26.6875,988,18872,NA
31.1208333333333,-26.6875,908,18872,NA
31.1291666666667,-26.6875,879,18872,NA
31.1375,-26.6875,848,18872,NA
31.1458333333333,-26.6875,915,18872,NA
31.1541666666667,-26.6875,921,18872,NA
31.1625,-26.6875,765,18872,NA
31.1708333333333,-26.6875,769,18872,NA
31.1791666666667,-26.6875,959,18872,NA
31.1875,-26.6875,1036,18872,NA
31.1958333333333,-26.6875,1045,18872,NA
31.2041666666667,-26.6875,1077,18872,NA
31.2125,-26.6875,975,18872,NA
31.2208333333333,-26.6875,877,18872,NA
31.2291666666667,-26.6875,895,18872,NA
31.2375,-26.6875,1022,18872,NA
31.2458333333333,-26.6875,1080,18872,NA
31.2541666666667,-26.6875,1059,18872,NA
31.2625,-26.6875,943,18872,NA
31.2708333333333,-26.6875,857,18872,NA
31.2791666666667,-26.6875,733,18872,NA
31.2875,-26.6875,633,18872,NA
31.2958333333333,-26.6875,593,18872,NA
31.3041666666667,-26.6875,739,18872,NA
31.3125,-26.6875,702,18872,NA
31.3208333333333,-26.6875,487,18872,NA
31.3291666666667,-26.6875,505,18872,NA
31.3375,-26.6875,514,18872,NA
31.3458333333333,-26.6875,461,18872,NA
31.3541666666667,-26.6875,428,18872,NA
31.3625,-26.6875,405,18872,NA
31.3708333333333,-26.6875,380,18872,NA
31.3791666666667,-26.6875,363,18872,NA
31.3875,-26.6875,338,18872,NA
31.3958333333333,-26.6875,335,18872,NA
31.4041666666667,-26.6875,374,18872,NA
31.4125,-26.6875,418,18872,NA
31.4208333333333,-26.6875,414,18872,NA
31.4291666666667,-26.6875,377,18872,NA
31.4375,-26.6875,320,18872,NA
31.4458333333333,-26.6875,363,18872,NA
31.4541666666667,-26.6875,521,18872,NA
31.4625,-26.6875,475,18872,NA
31.4708333333333,-26.6875,421,18872,NA
31.4791666666667,-26.6875,339,18872,NA
31.4875,-26.6875,383,18872,NA
31.4958333333333,-26.6875,395,18872,NA
31.5041666666667,-26.6875,342,18872,NA
31.5125,-26.6875,313,18872,NA
31.5208333333333,-26.6875,338,18872,NA
31.5291666666667,-26.6875,373,18872,NA
31.5375,-26.6875,391,18872,NA
31.5458333333333,-26.6875,440,18872,NA
31.5541666666667,-26.6875,431,18872,NA
31.5625,-26.6875,295,18872,NA
31.5708333333333,-26.6875,250,18872,NA
31.5791666666667,-26.6875,244,18872,NA
31.5875,-26.6875,265,18872,NA
31.5958333333333,-26.6875,274,18872,NA
31.6041666666667,-26.6875,250,18872,NA
31.6125,-26.6875,227,18872,NA
31.6208333333333,-26.6875,226,18872,NA
31.6291666666667,-26.6875,236,18872,NA
31.6375,-26.6875,215,18872,NA
31.6458333333333,-26.6875,199,18872,NA
31.6541666666667,-26.6875,199,18872,NA
31.6625,-26.6875,209,18872,NA
31.6708333333333,-26.6875,204,18872,NA
31.6791666666667,-26.6875,189,18872,NA
31.6875,-26.6875,187,18872,NA
31.6958333333333,-26.6875,186,18872,NA
31.7041666666667,-26.6875,181,18872,NA
31.7125,-26.6875,181,18872,NA
31.7208333333333,-26.6875,194,18872,NA
31.7291666666667,-26.6875,216,18872,NA
31.7375,-26.6875,205,18872,NA
31.7458333333333,-26.6875,199,18872,NA
31.7541666666667,-26.6875,205,18872,NA
31.7625,-26.6875,189,18872,NA
31.7708333333333,-26.6875,188,18872,NA
31.7791666666667,-26.6875,199,18872,NA
31.7875,-26.6875,221,18872,NA
31.7958333333333,-26.6875,213,18872,NA
31.8041666666667,-26.6875,202,18872,NA
31.8125,-26.6875,190,18872,NA
31.8208333333333,-26.6875,186,18872,NA
31.8291666666667,-26.6875,193,18872,NA
31.8375,-26.6875,195,18872,NA
31.8458333333333,-26.6875,193,18872,NA
31.8541666666667,-26.6875,207,18872,NA
31.8625,-26.6875,227,18872,NA
31.8708333333333,-26.6875,252,18872,NA
31.8791666666667,-26.6875,250,18872,NA
31.8875,-26.6875,226,18872,NA
31.8958333333333,-26.6875,201,18872,NA
31.9041666666667,-26.6875,191,18872,NA
31.9125,-26.6875,174,18872,NA
31.9208333333333,-26.6875,181,18872,NA
31.9291666666667,-26.6875,180,18872,NA
31.9375,-26.6875,164,18872,NA
31.9458333333333,-26.6875,149,18872,NA
31.9541666666667,-26.6875,136,18872,NA
31.9625,-26.6875,124,18872,NA
31.9708333333333,-26.6875,119,18872,NA
31.9791666666667,-26.6875,127,18872,NA
31.9875,-26.6875,149,18872,NA
31.9958333333333,-26.6875,166,18872,NA
32.0041666666667,-26.6875,176,18872,NA
32.0125,-26.6875,205,18872,NA
32.0208333333333,-26.6875,334,18872,NA
32.0291666666667,-26.6875,486,18872,NA
32.0375,-26.6875,445,18872,NA
32.0458333333333,-26.6875,397,18872,NA
32.0541666666667,-26.6875,434,18872,NA
32.0625,-26.6875,406,18872,NA
32.0708333333333,-26.6875,437,18872,NA
32.0791666666667,-26.6875,472,18872,NA
32.0875,-26.6875,481,18872,NA
32.0958333333333,-26.6875,453,18872,NA
